20.04.2023;13:50:56:000;13:52:36:0000;Indoor;50;sunny;N/A;N/A
15;1913;386
16;704;388
17;302;419
18;201;395
19;201;404
20;201;398
21;201;392
22;201;408
23;201;425
24;201;403
25;201;402
26;201;390
27;201;413
28;201;417
29;201;408
30;201;418
31;201;392
32;201;397
33;201;407
34;201;399
35;201;413
36;201;392
37;201;424
38;201;411
39;302;412
0;2928029;62
1;2929640;57
2;2913929;61
3;2889961;66
4;2854410;94
5;2799624;103
6;2719761;112
7;2586623;177
8;2349956;239
9;1765236;324
10;56296;390
11;26688;401
12;14804;416
13;8358;415
14;4129;427
15;2517;410
16;1007;420
17;302;390
18;302;402
19;201;413
20;201;403
21;302;421
22;201;413
23;201;410
24;201;394
25;201;428
26;201;404
27;201;417
28;201;403
29;201;392
30;201;396
31;201;417
32;201;419
33;201;407
34;201;408
35;302;425
36;201;408
37;201;407
38;201;403
39;201;430
0;2927626;60
1;2929338;58
2;2913728;62
3;2890162;63
4;2854410;75
5;2800530;108
6;2720064;130
7;2586926;177
8;2350258;236
9;1766344;325
10;55793;412
11;26889;414
12;14703;415
13;7653;430
14;4330;396
15;1913;416
16;805;405
17;503;392
18;302;404
19;201;399
20;201;412
21;201;398
22;201;400
23;201;390
24;201;395
25;201;406
26;201;404
27;201;431
28;201;400
29;201;411
30;201;431
31;302;420
32;201;396
33;302;398
34;201;415
35;201;407
36;201;407
37;201;404
38;201;412
39;201;408
0;2927827;63
1;2930244;59
2;2914232;67
3;2890162;68
4;2854410;97
5;2800329;110
6;2720064;143
7;2587026;173
8;2350661;234
9;1766042;317
10;55994;405
11;26486;406
12;14905;398
13;7553;395
14;4129;419
15;2014;427
16;805;401
17;402;414
18;201;400
19;302;416
20;201;410
21;201;406
22;201;414
23;201;404
24;201;414
25;302;404
26;201;414
27;201;407
28;201;413
29;201;410
30;201;400
31;201;418
32;201;396
33;201;405
34;201;419
35;201;394
36;201;406
37;201;427
38;201;419
39;201;407
0;2927525;78
1;2929539;66
2;2913728;73
3;2889658;70
4;2854309;78
5;2800530;110
6;2720064;149
7;2587328;175
8;2351265;243
9;1766445;338
10;55994;417
11;27090;421
12;14905;407
13;8056;388
14;4330;407
15;2014;407
16;906;420
17;704;408
18;302;414
19;201;409
20;302;401
21;201;418
22;201;407
23;201;397
24;201;408
25;201;394
26;201;416
27;201;417
28;201;417
29;201;419
30;201;417
31;201;420
32;201;415
33;201;417
34;201;403
35;201;417
36;201;409
37;201;402
38;302;390
39;302;421
0;2927223;54
1;2929237;57
2;2913929;68
3;2889961;66
4;2853504;74
5;2799926;112
6;2720064;117
7;2586724;174
8;2350560;234
9;1764834;332
10;56800;410
11;26184;409
12;14401;409
13;7956;410
14;4531;399
15;2014;411
16;604;418
17;402;399
18;402;390
19;201;400
20;201;406
21;201;399
22;201;416
23;201;401
24;201;393
25;201;416
26;201;424
27;201;417
28;201;401
29;201;408
30;302;408
31;201;400
32;201;407
33;201;420
34;201;409
35;201;409
36;201;394
37;201;424
38;201;418
39;201;400
0;2927122;62
1;2929942;60
2;2914332;68
3;2889054;69
4;2854511;77
5;2800631;113
6;2720164;122
7;2586019;181
8;2350258;217
9;1766042;344
10;56195;402
11;26486;401
12;15005;419
13;7956;386
14;4330;413
15;2114;408
16;805;405
17;503;418
18;201;397
19;302;420
20;201;415
21;201;419
22;302;399
23;201;419
24;201;398
25;201;408
26;201;409
27;201;409
28;302;423
29;201;393
30;201;419
31;201;422
32;201;408
33;201;422
34;201;405
35;201;417
36;201;396
37;302;408
38;201;405
39;201;407
0;2927122;50
1;2929741;61
2;2913929;61
3;2890162;77
4;2854914;77
5;2799826;116
6;2719963;137
7;2587530;174
8;2350359;251
9;1764834;337
10;56699;398
11;26587;401
12;14905;420
13;8358;410
14;3625;410
15;2417;406
16;1007;415
17;402;406
18;402;430
19;302;417
20;201;424
21;201;412
22;201;404
23;201;409
24;201;410
25;302;393
26;201;415
27;201;410
28;201;394
29;201;403
30;201;387
31;201;420
32;201;401
33;201;421
34;201;410
35;201;418
36;302;415
37;201;399
38;201;401
39;201;411
0;2927525;48
1;2929237;58
2;2913124;69
3;2888953;74
4;2854108;85
5;2800228;125
6;2719862;122
7;2586623;188
8;2351064;238
9;1765639;325
10;55994;405
11;26486;407
12;14602;414
13;8358;398
14;4330;416
15;1913;392
16;906;410
17;302;396
18;302;403
19;201;391
20;201;404
21;201;408
22;201;396
23;201;407
24;201;383
25;201;420
26;201;416
27;201;410
28;201;412
29;201;417
30;201;399
31;201;403
32;201;414
33;201;423
34;201;402
35;201;390
36;201;418
37;302;409
38;201;404
39;201;427
0;2926921;67
1;2929338;67
2;2913929;64
3;2889658;68
4;2853907;88
5;2799926;111
6;2719661;151
7;2585918;169
8;2350057;256
9;1765236;310
10;56195;394
11;26688;408
12;14602;403
13;7855;415
14;4028;410
15;1712;421
16;805;416
17;503;414
18;402;406
19;201;418
20;302;401
21;201;404
22;201;414
23;201;405
24;201;406
25;201;413
26;201;407
27;201;394
28;201;402
29;201;410
30;302;405
31;201;406
32;201;409
33;201;420
34;201;416
35;201;403
36;201;409
37;201;398
38;201;418
39;201;423
0;2926921;58
1;2928834;63
2;2913224;69
3;2890061;77
4;2855216;97
5;2799926;119
6;2719359;134
7;2586019;175
8;2350057;245
9;1763121;322
10;56498;415
11;26788;423
12;14502;420
13;7553;403
14;3927;390
15;1812;414
16;1107;396
17;302;409
18;402;413
19;302;400
20;201;389
21;201;423
22;201;392
23;201;406
24;201;402
25;201;403
26;201;406
27;201;398
28;201;406
29;201;427
30;302;407
31;201;402
32;201;407
33;201;406
34;201;409
35;201;379
36;201;424
37;201;417
38;302;412
39;201;411
0;2927122;48
1;2929640;59
2;2913023;63
3;2888953;68
4;2853504;97
5;2799725;117
6;2719359;115
7;2585717;179
8;2349251;225
9;1764531;337
10;56498;403
11;26486;405
12;14099;407
13;8056;404
14;4129;408
15;1510;396
16;604;405
17;201;404
18;302;387
19;201;413
20;201;410
21;302;414
22;201;417
23;201;399
24;201;404
25;201;387
26;201;414
27;201;397
28;201;412
29;201;404
30;302;399
31;201;422
32;201;409
33;201;421
34;201;409
35;201;406
36;201;412
37;201;417
38;201;399
39;201;410
0;2926619;58
1;2929036;68
2;2913124;67
3;2889155;82
4;2853705;80
5;2799322;108
6;2718956;125
7;2585818;175
8;2348546;232
9;1763625;323
10;56296;409
11;26788;411
12;14905;395
13;8459;410
14;4330;415
15;1812;403
16;805;423
17;402;418
18;201;410
19;302;397
20;201;399
21;201;387
22;201;388
23;201;415
24;201;407
25;201;408
26;201;418
27;201;409
28;201;416
29;302;407
30;201;395
31;201;392
32;201;404
33;201;415
34;201;424
35;201;403
36;201;407
37;201;405
38;201;411
39;302;430
0;2927122;65
1;2928834;63
2;2913627;75
3;2889155;83
4;2853504;76
5;2799423;101
6;2719157;147
7;2585415;181
8;2348244;232
9;1760805;340
10;55994;407
11;26486;395
12;14905;406
13;8258;406
14;4531;417
15;1712;429
16;704;415
17;503;401
18;402;405
19;201;406
20;302;404
21;201;396
22;201;414
23;201;401
24;201;389
25;201;413
26;201;419
27;201;419
28;201;400
29;201;408
30;201;405
31;201;400
32;201;406
33;201;424
34;201;408
35;201;419
36;201;419
37;201;423
38;201;414
39;201;436
0;2926619;55
1;2928734;63
2;2913224;71
3;2888551;84
4;2853604;85
5;2799020;112
6;2719056;139
7;2585012;180
8;2348143;238
9;1760302;337
10;56498;394
11;25882;394
12;14401;408
13;7653;421
14;3826;414
15;1812;412
16;704;410
17;604;403
18;402;422
19;201;423
20;201;422
21;302;399
22;201;396
23;201;419
24;201;389
25;201;422
26;201;393
27;201;407
28;201;394
29;201;406
30;201;420
31;201;399
32;201;410
33;201;423
34;302;403
35;201;411
36;201;409
37;302;399
38;201;405
39;201;418
0;2926518;69
1;2929137;68
2;2912721;62
3;2889356;79
4;2854410;86
5;2799725;104
6;2718956;127
7;2584307;187
8;2348244;230
9;1761510;327
10;55591;410
11;26788;422
12;14502;394
13;8358;414
14;4129;406
15;1913;399
16;906;402
17;302;398
18;402;395
19;201;405
20;201;429
21;201;416
22;201;408
23;201;416
24;201;403
25;201;410
26;201;398
27;201;405
28;201;403
29;201;396
30;201;385
31;201;414
32;201;403
33;201;414
34;201;406
35;201;414
36;201;431
37;201;415
38;201;420
39;302;415
0;2926619;57
1;2929036;61
2;2913224;73
3;2888853;76
4;2853604;83
5;2799322;120
6;2718553;133
7;2584710;169
8;2348647;237
9;1758287;334
10;55692;397
11;26587;410
12;15106;396
13;7754;408
14;4330;398
15;1913;405
16;906;420
17;503;414
18;302;408
19;302;409
20;201;404
21;201;429
22;201;396
23;302;408
24;201;407
25;201;414
26;201;412
27;201;425
28;201;405
29;302;409
30;302;402
31;201;415
32;201;407
33;201;401
34;201;414
35;201;413
36;201;410
37;201;396
38;201;416
39;201;412
0;2926417;63
1;2928633;60
2;2912822;72
3;2888349;79
4;2852799;93
5;2799322;110
6;2718452;132
7;2584206;197
8;2347035;228
9;1759093;352
10;56296;399
11;25983;420
12;14703;407
13;8661;425
14;4431;422
15;2014;395
16;1510;403
17;402;406
18;302;415
19;201;415
20;201;400
21;201;409
22;201;404
23;201;404
24;201;395
25;201;417
26;201;413
27;201;404
28;201;398
29;201;388
30;201;406
31;201;418
32;201;412
33;201;416
34;201;409
35;201;415
36;201;424
37;201;399
38;302;405
39;302;402
0;2926720;57
1;2928633;70
2;2913124;75
3;2888651;67
4;2852899;92
5;2798516;93
6;2718150;128
7;2585717;176
8;2348345;249
9;1761107;342
10;55893;392
11;26083;400
12;14602;419
13;7452;398
14;3826;411
15;2014;405
16;604;413
17;402;390
18;302;413
19;201;399
20;302;406
21;201;403
22;302;409
23;201;407
24;201;399
25;201;408
26;201;390
27;201;401
28;201;407
29;201;386
30;201;426
31;402;400
32;201;418
33;302;431
34;201;398
35;201;410
36;201;406
37;201;429
38;201;410
39;302;401
0;2926720;56
1;2928432;65
2;2912318;74
3;2887946;77
4;2853101;81
5;2798919;107
6;2718654;160
7;2584911;162
8;2348042;235
9;1758489;329
10;55692;382
11;26285;406
12;15005;415
13;7653;408
14;4632;407
15;2014;411
16;906;412
17;604;413
18;201;393
19;201;401
20;302;414
21;201;401
22;201;389
23;201;421
24;302;395
25;201;403
26;201;410
27;201;399
28;201;402
29;201;409
30;201;394
31;201;399
32;201;385
33;201;406
34;201;411
35;201;401
36;201;412
37;201;402
38;201;407
39;201;403
0;2926619;60
1;2928230;67
2;2912217;70
3;2888752;69
4;2852396;95
5;2799423;101
6;2718251;130
7;2584911;180
8;2347539;212
9;1757985;335
10;56800;413
11;26587;404
12;14703;406
13;7452;407
14;3625;410
15;2215;409
16;906;413
17;402;430
18;402;394
19;302;408
20;302;396
21;201;391
22;302;395
23;201;412
24;201;392
25;201;405
26;201;394
27;201;407
28;201;399
29;201;394
30;201;422
31;201;400
32;201;399
33;201;418
34;201;417
35;201;410
36;201;402
37;201;408
38;201;394
39;201;419
0;2926216;65
1;2928331;71
2;2912117;75
3;2888450;68
4;2853202;89
5;2798919;111
6;2717848;128
7;2585213;160
8;2347035;238
9;1758992;340
10;55692;392
11;26385;400
12;14502;405
13;7855;390
14;4129;395
15;1812;393
16;704;390
17;402;398
18;302;401
19;201;403
20;302;414
21;201;406
22;201;397
23;201;423
24;201;415
25;201;409
26;201;396
27;201;405
28;201;421
29;201;393
30;201;414
31;201;427
32;302;397
33;302;423
34;302;424
35;302;419
36;201;409
37;201;403
38;201;408
39;201;411
0;2925712;52
1;2928432;62
2;2912519;70
3;2888248;67
4;2852899;74
5;2798315;98
6;2718452;135
7;2584408;185
8;2346633;231
9;1758489;328
10;55793;388
11;26688;398
12;14300;387
13;7653;390
14;4531;431
15;1812;407
16;805;406
17;402;412
18;302;413
19;201;405
20;201;398
21;201;398
22;201;396
23;201;403
24;201;417
25;201;417
26;302;409
27;302;391
28;201;413
29;201;404
30;201;389
31;201;410
32;201;405
33;302;408
34;201;403
35;302;409
36;302;396
37;201;405
38;201;408
39;201;406
0;2925712;63
1;2928432;64
2;2912822;77
3;2888248;73
4;2852899;82
5;2799121;121
6;2718553;130
7;2583904;163
8;2346733;222
9;1755971;342
10;55692;406
11;26285;403
12;14804;413
13;8056;403
14;4431;428
15;2014;409
16;906;404
17;503;392
18;201;423
19;201;414
20;302;404
21;201;414
22;201;404
23;201;403
24;201;400
25;201;420
26;201;399
27;201;420
28;201;403
29;201;409
30;201;400
31;201;385
32;201;417
33;201;399
34;302;404
35;302;394
36;201;418
37;201;406
38;201;411
39;201;410
0;2925914;65
1;2928432;52
2;2911714;59
3;2887644;82
4;2853202;84
5;2797912;116
6;2717647;132
7;2583804;166
8;2345726;243
9;1752950;316
10;56195;397
11;26285;403
12;14401;414
13;8056;397
14;3625;406
15;2114;392
16;704;419
17;503;404
18;302;396
19;201;404
20;201;408
21;201;401
22;201;415
23;201;408
24;201;394
25;201;421
26;201;402
27;201;403
28;201;405
29;201;428
30;201;413
31;201;402
32;201;401
33;201;405
34;302;391
35;201;402
36;302;415
37;201;415
38;201;392
39;201;422
0;2925712;67
1;2928230;66
2;2911915;74
3;2888450;79
4;2852497;95
5;2797610;88
6;2717344;120
7;2583300;156
8;2345625;234
9;1753051;315
10;55994;393
11;26184;412
12;14401;418
13;8157;409
14;3625;429
15;1712;418
16;704;393
17;402;408
18;402;416
19;302;409
20;302;400
21;201;419
22;201;412
23;201;399
24;201;434
25;201;393
26;201;401
27;201;399
28;302;399
29;201;412
30;201;402
31;201;410
32;201;400
33;302;401
34;201;384
35;201;407
36;201;406
37;201;403
38;201;412
39;201;403
0;2926115;53
1;2928532;61
2;2912217;72
3;2887946;81
4;2852899;89
5;2797610;106
6;2717546;128
7;2584005;173
8;2344820;233
9;1750936;327
10;55490;409
11;26285;406
12;14602;413
13;8056;403
14;4330;406
15;2114;402
16;805;391
17;503;416
18;201;407
19;201;409
20;201;411
21;201;409
22;201;425
23;201;404
24;201;407
25;201;401
26;201;409
27;201;419
28;201;409
29;201;389
30;201;411
31;201;386
32;201;408
33;201;408
34;201;407
35;302;402
36;201;412
37;302;396
38;302;418
39;201;418
0;2925612;63
1;2928532;64
2;2912117;61
3;2888349;75
4;2851691;84
5;2798315;95
6;2717445;127
7;2582796;175
8;2345424;238
9;1751943;326
10;55994;425
11;26285;411
12;14502;403
13;8056;403
14;4531;395
15;2215;408
16;604;395
17;402;404
18;302;387
19;402;406
20;302;402
21;201;406
22;201;427
23;201;405
24;201;419
25;302;399
26;201;405
27;302;411
28;201;418
29;201;427
30;201;423
31;201;404
32;201;399
33;201;407
34;201;387
35;302;404
36;302;411
37;201;409
38;302;407
39;201;385
0;2925511;53
1;2928230;64
2;2911915;57
3;2887141;79
4;2852597;96
5;2798013;108
6;2717042;135
7;2583300;154
8;2345223;255
9;1751741;316
10;55289;391
11;25983;421
12;13998;409
13;7754;389
14;4531;393
15;1812;390
16;1007;402
17;503;418
18;302;404
19;201;408
20;201;397
21;201;390
22;201;397
23;201;405
24;201;407
25;201;400
26;201;388
27;201;389
28;302;405
29;201;394
30;201;408
31;201;411
32;201;416
33;302;391
34;201;397
35;201;405
36;201;405
37;302;417
38;302;422
39;201;424
0;2925310;63
1;2928029;64
2;2911613;71
3;2886939;89
4;2852597;102
5;2798315;115
6;2717244;119
7;2583401;187
8;2345122;250
9;1752547;342
10;55893;396
11;26385;403
12;14703;413
13;8258;390
14;4330;407
15;1913;383
16;1007;410
17;604;388
18;201;395
19;302;413
20;201;412
21;201;407
22;201;397
23;201;409
24;201;410
25;201;392
26;201;411
27;201;394
28;201;399
29;201;399
30;201;403
31;201;410
32;302;397
33;302;394
34;201;398
35;201;400
36;201;397
37;201;416
38;201;406
39;201;401
0;2924806;54
1;2927928;58
2;2911613;73
3;2887141;75
4;2851993;91
5;2797711;120
6;2716942;120
7;2583602;170
8;2345223;228
