20.04.2023;13:49:14:000;13:50:54:0000;Indoor;50;sunny;N/A;N/A
7;2536571;171
8;2282078;250
9;1614776;343
10;50254;399
11;23868;397
12;13394;380
13;6948;398
14;3323;383
15;1611;386
16;503;389
17;302;394
18;302;393
19;201;402
20;302;371
21;201;394
22;201;387
23;302;373
24;201;390
25;201;385
26;201;384
27;302;396
28;201;404
29;201;386
30;302;401
31;201;389
32;201;385
33;201;383
34;201;398
35;201;398
36;201;386
37;302;398
38;302;407
39;201;386
0;2892680;54
1;2895500;60
2;2878077;74
3;2854108;65
4;2816342;89
5;2761959;111
6;2677061;118
7;2537981;170
8;2283891;224
9;1621625;308
10;50052;378
11;23767;385
12;13495;385
13;6948;370
14;2920;387
15;1510;377
16;704;364
17;402;394
18;302;377
19;201;403
20;201;401
21;201;369
22;201;376
23;201;392
24;201;388
25;201;386
26;201;391
27;201;400
28;201;382
29;201;378
30;302;387
31;201;381
32;201;387
33;201;387
34;201;390
35;201;371
36;201;399
37;201;391
38;201;388
39;201;397
0;2893385;66
1;2896104;65
2;2879185;73
3;2854511;68
4;2817248;94
5;2763369;105
6;2677564;152
7;2539592;160
8;2287214;237
9;1625049;345
10;50959;387
11;24673;396
12;13797;382
13;8056;394
14;3726;386
15;1812;392
16;604;384
17;503;377
18;302;395
19;302;404
20;201;403
21;201;390
22;201;397
23;201;391
24;201;401
25;201;369
26;201;384
27;201;387
28;201;389
29;201;395
30;201;390
31;201;390
32;201;407
33;302;400
34;201;407
35;201;395
36;201;399
37;201;386
38;201;399
39;201;390
0;2894593;49
1;2896708;55
2;2879587;63
3;2855619;65
4;2817450;71
5;2763973;89
6;2679075;131
7;2540297;192
8;2287617;233
9;1626559;310
10;51160;390
11;24270;385
12;13595;373
13;7351;392
14;3323;414
15;1611;391
16;604;391
17;302;400
18;201;388
19;201;369
20;302;391
21;201;374
22;201;411
23;201;387
24;201;396
25;302;387
26;201;391
27;201;377
28;201;397
29;201;400
30;201;390
31;201;388
32;201;383
33;201;402
34;201;387
35;201;390
36;201;397
37;201;384
38;201;395
39;302;407
0;2895500;59
1;2897816;60
2;2880494;72
3;2856827;78
4;2818658;87
5;2764074;115
6;2679679;143
7;2541304;185
8;2289430;252
9;1631494;319
10;50656;401
11;24472;390
12;13595;380
13;7351;410
14;3726;380
15;1409;392
16;805;381
17;302;386
18;302;401
19;201;383
20;201;384
21;201;383
22;201;393
23;201;389
24;201;382
25;201;395
26;201;388
27;201;398
28;201;389
29;201;371
30;201;379
31;201;377
32;201;392
33;201;393
34;201;390
35;201;386
36;201;404
37;201;407
38;201;390
39;201;395
0;2896305;58
1;2898017;59
2;2880796;64
3;2856827;79
4;2819464;76
5;2765282;112
6;2680485;117
7;2542110;170
8;2290839;238
9;1635120;325
10;51462;394
11;24573;405
12;13394;398
13;6948;398
14;3323;381
15;1812;392
16;604;394
17;402;383
18;302;398
19;201;390
20;201;405
21;201;383
22;201;394
23;201;379
24;302;392
25;201;414
26;201;398
27;201;385
28;201;389
29;201;392
30;201;383
31;201;398
32;201;409
33;201;396
34;201;392
35;402;390
36;201;395
37;201;394
38;201;373
39;201;398
0;2896507;58
1;2898924;73
2;2881904;66
3;2857532;78
4;2820169;86
5;2765886;113
6;2682499;126
7;2543016;165
8;2291746;232
9;1636429;344
10;51663;410
11;24573;395
12;13696;385
13;7049;403
14;3121;403
15;1510;393
16;704;376
17;402;409
18;201;395
19;201;393
20;201;383
21;201;386
22;302;384
23;302;399
24;302;403
25;201;404
26;201;393
27;201;386
28;201;382
29;201;380
30;201;389
31;201;384
32;201;385
33;201;401
34;201;396
35;201;399
36;201;388
37;201;420
38;201;406
39;302;406
0;2897111;60
1;2899528;67
2;2882508;74
3;2858942;71
4;2821679;99
5;2767296;107
6;2682801;139
7;2545030;160
8;2293659;231
9;1640659;322
10;51663;412
11;24774;391
12;13696;381
13;7251;380
14;3726;410
15;1611;390
16;604;373
17;402;388
18;201;382
19;302;376
20;201;390
21;201;391
22;201;390
23;201;403
24;201;377
25;201;385
26;201;387
27;201;384
28;201;383
29;201;408
30;201;390
31;201;386
32;201;393
33;302;389
34;201;400
35;201;389
36;201;397
37;201;405
38;302;414
39;201;395
0;2898319;68
1;2900434;61
2;2883616;68
3;2859446;67
4;2822485;96
5;2767397;104
6;2683002;105
7;2545433;171
8;2293760;252
9;1643479;327
10;51764;390
11;24975;380
12;13394;393
13;7452;384
14;3826;386
15;1712;398
16;503;382
17;604;407
18;302;382
19;201;395
20;302;407
21;201;375
22;201;398
23;201;393
24;201;390
25;201;395
26;201;394
27;201;386
28;201;392
29;201;371
30;201;394
31;201;377
32;201;388
33;201;399
34;201;392
35;201;414
36;201;387
37;201;401
38;302;415
39;201;395
0;2898319;55
1;2901744;49
2;2884321;80
3;2860251;74
4;2823694;98
5;2768404;127
6;2684010;119
7;2546440;164
8;2296479;244
9;1645493;315
10;51261;391
11;24774;394
12;13495;381
13;7150;386
14;3625;390
15;1409;362
16;704;403
17;201;378
18;302;387
19;201;398
20;302;390
21;201;401
22;201;381
23;201;373
24;201;382
25;201;383
26;201;396
27;201;378
28;201;385
29;201;390
30;201;390
31;201;400
32;201;395
33;201;370
34;201;398
35;201;386
36;201;394
37;302;392
38;201;398
39;302;405
0;2899226;65
1;2902348;67
2;2885227;69
3;2861359;71
4;2824298;79
5;2769210;112
6;2685117;127
7;2547347;194
8;2296882;238
9;1647910;328
10;51865;381
11;24371;377
12;13394;393
13;7251;365
14;3625;390
15;1712;374
16;704;382
17;402;399
18;201;383
19;201;387
20;201;387
21;201;371
22;201;390
23;302;397
24;201;379
25;201;401
26;201;383
27;201;391
28;201;391
29;201;383
30;201;391
31;201;389
32;201;398
33;201;404
34;201;396
35;201;416
36;201;412
37;201;392
38;201;406
39;302;391
0;2900736;66
1;2903053;59
2;2885831;60
3;2861863;92
4;2825003;91
5;2770620;115
6;2686427;120
7;2548656;170
8;2298594;234
9;1653549;331
10;51764;389
11;24875;393
12;13595;395
13;7351;398
14;3625;397
15;1611;384
16;503;412
17;402;390
18;302;389
19;201;397
20;201;411
21;201;389
22;201;390
23;302;387
24;201;402
25;201;397
26;302;392
27;201;389
28;302;378
29;201;409
30;201;400
31;201;378
32;201;405
33;201;386
34;201;384
35;201;405
36;201;393
37;302;412
38;201;391
39;201;396
0;2901139;62
1;2903456;77
2;2886536;76
3;2862165;80
4;2825809;85
5;2771023;97
6;2687836;128
7;2550670;176
8;2301313;250
9;1656671;328
10;51865;375
11;25177;393
12;14200;390
13;7553;382
14;4330;402
15;2014;406
16;805;387
17;402;391
18;201;414
19;201;370
20;201;386
21;201;370
22;201;387
23;201;392
24;201;402
25;201;414
26;201;389
27;201;392
28;201;378
29;201;395
30;201;375
31;201;400
32;201;393
33;201;394
34;201;388
35;201;394
36;201;386
37;201;401
38;201;408
39;201;397
0;2902348;62
1;2904161;54
2;2887745;74
3;2863776;87
4;2827621;84
5;2771728;96
6;2688239;136
7;2551576;190
8;2302824;245
9;1660901;335
10;52167;389
11;24875;395
12;13495;382
13;7150;390
14;3625;390
15;1712;394
16;704;386
17;302;400
18;302;377
19;302;395
20;201;395
21;302;377
22;201;389
23;201;376
24;201;389
25;201;410
26;201;392
27;201;380
28;201;389
29;201;402
30;201;393
31;201;396
32;201;397
33;201;399
34;201;393
35;201;399
36;201;420
37;201;392
38;201;402
39;201;393
0;2902650;58
1;2905168;51
2;2888450;62
3;2864078;77
4;2828024;100
5;2772634;102
6;2689750;133
7;2552181;163
8;2303428;242
9;1664225;340
10;52167;401
11;24472;384
12;13595;393
13;7351;401
14;3927;411
15;1712;403
16;503;385
17;201;401
18;302;387
19;201;410
20;201;381
21;201;394
22;201;392
23;201;390
24;201;400
25;201;391
26;201;404
27;302;388
28;201;396
29;201;388
30;201;394
31;201;409
32;201;394
33;201;388
34;201;393
35;201;393
36;201;388
37;302;403
38;201;388
39;201;398
0;2903959;52
1;2906074;61
2;2889759;68
3;2865287;74
4;2828931;92
5;2773238;103
6;2690958;138
7;2553591;168
8;2305845;246
9;1667347;329
10;51865;388
11;24975;390
12;13394;396
13;7351;388
14;3826;397
15;1712;402
16;503;398
17;302;401
18;402;393
19;201;387
20;201;398
21;201;394
22;201;401
23;201;389
24;201;403
25;201;397
26;201;390
27;201;384
28;201;399
29;201;371
30;201;403
31;201;386
32;302;387
33;201;393
34;201;393
35;201;393
36;201;396
37;201;402
38;302;401
39;201;397
0;2905268;60
1;2907081;60
2;2890666;65
3;2866092;69
4;2829535;82
5;2774346;97
6;2692066;136
7;2555101;161
8;2307960;228
9;1669864;335
10;52469;385
11;25076;388
12;13192;397
13;6948;386
14;3826;387
15;1409;405
16;604;392
17;402;381
18;402;382
19;302;378
20;201;381
21;201;386
22;201;388
23;201;384
24;201;400
25;201;395
26;302;387
27;201;404
28;201;425
29;201;397
30;201;405
31;201;397
32;201;402
33;201;390
34;201;391
35;201;391
36;201;408
37;201;401
38;201;400
39;201;392
0;2904765;57
1;2907283;58
2;2891874;75
3;2866697;72
4;2830945;83
5;2776058;105
6;2693376;143
7;2556310;151
8;2308866;243
9;1675504;318
10;52570;405
11;24774;408
12;14099;396
13;6948;384
14;3625;385
15;1510;396
16;805;391
17;503;370
18;302;403
19;302;411
20;201;391
21;201;387
22;201;401
23;302;390
24;201;393
25;201;395
26;201;400
27;201;394
28;201;388
29;201;398
30;201;386
31;201;381
32;201;385
33;201;396
34;201;390
35;201;404
36;201;393
37;201;415
38;201;414
39;302;390
0;2906376;67
1;2908592;57
2;2891975;63
3;2866999;73
4;2831247;83
5;2776360;102
6;2694282;122
7;2557518;162
8;2311082;241
9;1678828;342
10;52872;409
11;25177;390
12;14200;391
13;7452;400
14;4028;404
15;2014;401
16;704;387
17;402;384
18;201;402
19;201;401
20;201;391
21;201;384
22;201;397
23;201;392
24;201;398
25;201;390
26;201;407
27;201;386
28;201;408
29;201;396
30;201;390
31;201;396
32;201;408
33;201;408
34;201;405
35;201;404
36;201;392
37;302;395
38;201;385
39;201;407
0;2906880;58
1;2909397;51
2;2892277;68
3;2869013;64
4;2833261;82
5;2777468;109
6;2695390;131
7;2558022;179
8;2312190;232
9;1683460;321
10;52872;374
11;25076;384
12;13998;398
13;7251;390
14;3424;408
15;1812;380
16;704;395
17;402;399
18;201;404
19;302;419
20;302;392
21;201;397
22;201;383
23;201;363
24;201;403
25;201;410
26;302;385
27;201;390
28;201;405
29;201;390
30;302;394
31;201;410
32;302;390
33;201;389
34;201;391
35;201;404
36;201;403
37;201;397
38;201;397
39;201;402
0;2908592;61
1;2910505;55
2;2893284;72
3;2869819;73
4;2832959;93
5;2777972;104
6;2695390;137
7;2559633;177
8;2314003;225
9;1686884;322
10;52671;393
11;25076;368
12;13696;388
13;7452;380
14;3625;417
15;1712;382
16;704;392
17;503;407
18;302;390
19;201;390
20;201;400
21;201;393
22;201;403
23;201;392
24;201;385
25;201;409
26;201;393
27;201;402
28;201;397
29;201;399
30;201;402
31;201;387
32;201;395
33;201;393
34;201;397
35;201;408
36;201;400
37;201;414
38;201;372
39;302;403
0;2909297;65
1;2911009;74
2;2895197;85
3;2870322;65
4;2834268;96
5;2779079;103
6;2697102;119
7;2561748;184
8;2314808;237
9;1686884;335
10;53174;404
11;25177;410
12;13595;395
13;7452;397
14;4028;400
15;2114;405
16;704;399
17;302;389
18;302;388
19;302;399
20;201;384
21;201;406
22;201;391
23;302;392
24;201;396
25;201;389
26;201;399
27;302;386
28;201;396
29;201;390
30;201;401
31;201;398
32;201;409
33;201;415
34;201;390
35;201;404
36;201;389
37;201;403
38;201;400
39;201;399
0;2909800;55
1;2912519;62
2;2895600;67
3;2870826;74
4;2834772;90
5;2779885;95
6;2698713;145
7;2561950;158
8;2317225;234
9;1693229;328
10;53376;389
11;25278;403
12;13595;388
13;7653;414
14;4129;412
15;1712;390
16;604;401
17;402;392
18;302;398
19;302;376
20;201;381
21;302;395
22;201;400
23;201;390
24;201;411
25;201;393
26;201;391
27;201;397
28;201;395
29;302;390
30;201;413
31;201;391
32;201;399
33;201;407
34;201;395
35;201;413
36;201;396
37;201;390
38;201;404
39;201;389
0;2910707;61
1;2912721;66
2;2896809;63
3;2871934;74
4;2835779;93
5;2780791;103
6;2699217;142
7;2563662;161
8;2318132;238
9;1696754;307
10;53073;405
11;25378;401
12;14401;395
13;6848;403
14;3826;388
15;1309;382
16;604;404
17;402;409
18;201;389
19;201;409
20;201;390
21;201;383
22;201;398
23;201;408
24;201;391
25;201;416
26;201;407
27;201;416
28;302;391
29;201;399
30;201;407
31;201;398
32;201;391
33;201;400
34;201;404
35;201;394
36;201;405
37;201;392
38;302;401
39;201;412
0;2910908;57
1;2913325;59
2;2897413;66
3;2872135;74
4;2836282;80
5;2782101;99
6;2700324;143
7;2564870;159
8;2319340;231
9;1698164;335
10;53073;398
11;25580;377
12;14099;399
13;7653;397
14;3726;400
15;1611;420
16;604;408
17;402;395
18;201;410
19;302;400
20;201;390
21;201;385
22;201;396
23;201;387
24;201;397
25;201;396
26;201;395
27;201;384
28;201;386
29;201;401
30;201;404
31;201;405
32;201;402
33;201;413
34;201;408
35;201;401
36;201;390
37;201;407
38;201;401
39;201;406
0;2912117;49
1;2914433;62
2;2896910;63
3;2873142;78
4;2837390;82
5;2783007;96
6;2700929;143
7;2565978;167
8;2321556;257
9;1701890;346
10;53275;390
11;25177;419
12;13998;393
13;7553;400
14;3625;421
15;1712;390
16;604;399
17;503;394
18;402;391
19;201;390
20;201;383
21;201;411
22;302;395
23;201;395
24;201;386
25;201;405
26;201;413
27;201;394
28;201;390
29;201;410
30;201;404
31;201;393
32;201;401
33;201;392
34;201;419
35;201;404
36;201;401
37;201;406
38;302;406
39;201;410
0;2912721;60
1;2915037;59
2;2898118;64
3;2873847;85
4;2838095;95
5;2783108;111
6;2701533;112
7;2566381;160
8;2322664;224
9;1705516;314
10;53376;411
11;25378;411
12;14200;395
13;7956;395
14;3927;394
15;1409;377
16;704;397
17;302;398
18;302;390
19;302;384
20;302;388
21;201;392
22;201;398
23;302;385
24;201;387
25;201;400
26;201;405
27;201;390
28;201;402
29;201;397
30;201;400
31;201;390
32;201;397
33;201;385
34;201;390
35;201;392
36;201;396
37;302;400
38;302;416
39;201;410
0;2913829;59
1;2916246;61
2;2899729;63
3;2874955;74
4;2839807;82
5;2784417;95
6;2703547;128
7;2567992;176
8;2324577;226
9;1712867;322
10;53980;416
11;25479;403
12;13998;373
13;7956;389
14;3726;412
15;1913;403
16;906;402
17;302;403
18;302;406
19;201;402
20;302;371
21;201;390
22;201;389
23;201;417
24;201;404
25;201;409
26;201;391
27;201;390
28;201;396
29;201;410
30;201;398
31;201;411
32;201;393
33;201;386
34;201;405
35;201;387
36;201;391
37;302;398
38;201;408
39;201;407
0;2914131;62
1;2916850;47
2;2899729;65
3;2875458;79
4;2840009;85
5;2785525;96
6;2704051;131
7;2569402;178
8;2326893;237
9;1715184;329
10;54685;415
11;25680;390
12;14804;381
13;7251;411
14;3927;411
15;1712;399
16;604;409
17;302;401
18;503;405
19;201;397
20;201;425
21;201;393
22;201;409
23;201;399
24;201;395
25;201;396
26;201;397
27;201;401
28;201;401
29;201;408
30;201;405
31;201;405
32;201;398
33;201;414
34;201;390
35;201;384
36;201;402
37;201;404
38;201;382
39;201;375
0;2915339;69
1;2916850;63
2;2901039;63
3;2876566;66
4;2840915;85
5;2787035;97
6;2705058;132
7;2570208;172
8;2328303;247
9;1721226;335
10;54181;402
11;25479;395
12;14099;389
13;7653;405
14;4229;405
15;1611;393
16;704;389
17;302;397
18;201;388
19;302;398
20;201;393
21;201;386
22;201;398
23;201;406
24;201;406
25;201;399
26;201;398
27;201;419
28;201;393
29;201;410
30;302;396
31;201;411
32;201;403
33;201;394
34;201;402
35;201;407
36;302;406
37;201;413
38;201;387
39;201;402
0;2916749;58
1;2918059;59
2;2902247;62
3;2877875;78
4;2841922;98
5;2787136;109
6;2705964;124
7;2570812;166
8;2331123;199
9;1724650;339
10;54282;413
11;25278;389
12;13797;383
13;7351;396
14;4129;409
15;1712;387
16;503;407
17;503;404
18;201;389
19;201;402
20;201;391
21;201;400
22;201;398
23;201;403
24;201;407
25;302;396
26;201;400
27;201;412
28;302;381
29;201;397
30;201;390
31;201;407
32;201;398
33;201;426
34;201;396
35;201;410
36;201;392
37;201;396
38;302;396
39;302;420
0;2916649;74
1;2918260;65
2;2902851;73
3;2877976;89
4;2843030;78
5;2787640;108
6;2706770;130
7;2571517;158
8;2332231;249
9;1729283;315
10;54785;413
11;25680;398
12;14502;410
13;8056;407
14;3726;403
15;1712;388
16;1007;393
17;402;409
18;302;397
19;201;393
20;201;430
21;201;394
22;201;391
23;201;400
24;201;396
25;201;396
26;201;384
27;201;394
28;201;393
29;201;390
30;201;405
31;201;402
32;201;399
33;201;380
34;201;395
35;302;402
36;201;413
37;201;430
38;201;381
39;201;402
0;2916951;57
1;2919166;50
2;2902952;68
3;2878882;74
4;2843634;80
5;2788445;102
6;2707777;140
7;2572927;178
8;2333037;241
9;1732506;342
10;54282;409
11;25680;401
12;13998;388
13;7754;399
14;4028;399
15;1409;387
16;503;400
17;503;406
18;302;390
19;201;423
20;201;408
21;201;403
22;201;387
23;201;393
24;201;395
25;201;392
26;302;410
27;201;399
28;302;400
29;201;384
30;302;395
31;201;395
32;201;399
33;302;401
34;201;397
35;302;418
36;201;415
37;201;427
38;201;399
39;201;380
0;2917656;57
1;2920073;63
2;2903355;80
3;2879386;82
4;2843533;91
5;2789553;89
6;2709288;139
7;2574236;181
8;2334346;241
9;1734923;340
10;54785;390
11;26184;385
12;14099;397
13;7754;410
14;3424;404
15;1712;390
16;704;389
17;302;387
18;201;394
19;201;404
20;201;406
21;201;393
22;201;404
23;201;395
24;201;404
25;201;386
26;201;380
27;201;399
28;201;406
29;201;405
30;201;388
31;201;411
32;201;395
33;201;398
34;201;413
35;201;409
36;302;402
37;201;410
38;302;407
39;201;395
0;2917656;56
1;2920778;70
2;2903556;59
3;2879890;73
4;2845145;92
5;2790661;128
6;2709388;124
7;2574941;177
8;2335555;223
9;1737340;329
10;54785;406
11;26184;369
12;14300;405
13;8056;404
14;3927;402
15;1812;392
16;604;396
17;503;398
18;302;395
19;201;397
20;201;385
21;201;383
22;201;391
23;201;411
24;201;388
25;201;404
26;201;406
27;201;409
28;201;416
29;302;393
30;201;401
31;201;404
32;201;401
33;201;424
34;201;381
35;201;406
36;201;408
37;201;406
38;201;398
39;201;416
0;2918663;55
1;2921181;68
2;2904161;61
3;2880292;73
4;2844541;82
5;2790359;114
6;2709187;143
7;2574639;181
8;2336461;231
9;1739958;356
10;54685;409
11;25882;421
12;14099;410
13;8056;393
14;3927;399
15;1510;378
16;503;394
17;302;380
18;402;410
19;302;400
20;201;398
21;201;408
22;201;402
23;201;397
24;201;395
25;201;412
26;302;394
27;302;401
28;201;415
29;201;395
30;201;398
31;201;393
32;201;395
33;201;415
34;201;419
35;201;384
36;201;399
37;201;405
38;201;414
39;302;426
0;2919368;57
1;2920979;59
2;2904866;61
3;2880695;71
4;2845548;76
5;2791567;92
6;2710597;125
7;2576250;184
8;2337669;219
9;1741167;308
10;55188;392
11;26083;390
12;14401;392
13;7956;374
14;3625;386
15;1510;398
16;604;395
17;604;411
18;302;406
19;302;393
20;302;402
21;201;390
22;201;413
23;201;407
24;302;397
25;201;395
26;201;396
27;201;390
28;201;387
29;201;391
30;201;417
31;201;388
32;201;379
33;201;391
34;201;398
35;201;401
36;201;407
37;201;386
38;201;407
39;201;405
0;2919670;51
1;2921885;67
2;2905470;70
3;2881400;75
4;2845850;98
5;2791366;112
6;2710496;127
7;2576351;188
8;2337166;246
9;1742174;326
10;54785;396
11;25983;414
12;13797;400
13;7553;393
14;4028;393
15;2215;394
16;805;399
17;402;400
18;302;400
19;302;392
20;302;386
21;201;408
22;201;396
23;201;408
24;201;398
25;201;418
26;302;416
27;201;395
28;201;403
29;201;395
30;201;404
31;201;403
32;201;404
33;201;412
34;201;404
35;201;407
36;201;402
37;201;410
38;302;431
39;201;407
0;2919066;64
1;2922590;59
2;2905772;63
3;2881702;78
4;2846555;81
5;2791869;111
6;2711302;120
7;2576754;168
8;2337871;235
9;1741267;333
10;54987;409
11;26285;397
12;14401;391
13;7754;411
14;4229;417
15;1712;407
16;906;393
17;302;418
18;302;398
19;201;397
20;201;409
21;201;392
22;201;397
23;201;386
24;201;409
25;201;407
26;201;403
27;201;388
28;302;406
29;201;404
30;201;394
31;201;391
32;302;408
33;201;404
34;201;401
35;302;408
36;201;406
37;201;407
38;201;412
39;201;419
0;2920073;51
1;2922993;60
2;2906578;68
3;2882206;70
4;2846353;85
5;2791869;106
6;2712107;133
7;2576754;168
8;2338878;247
9;1740865;314
10;54886;399
11;26285;412
12;14502;416
13;7150;403
14;3826;400
15;1712;404
16;805;413
17;402;410
18;201;413
19;201;396
20;201;418
21;201;391
22;201;406
23;201;402
24;302;412
25;302;406
26;201;407
27;201;415
28;201;402
29;201;393
30;201;387
31;201;408
32;201;421
33;201;406
34;201;392
35;201;404
36;302;415
37;201;409
38;302;416
39;201;410
0;2920778;61
1;2922691;50
2;2906578;66
3;2882609;69
4;2847763;90
5;2793078;94
6;2711604;134
7;2577862;164
8;2338979;226
9;1744289;329
10;54785;389
11;25680;405
12;14300;389
13;7754;401
14;3826;391
15;1510;399
16;704;401
17;402;387
18;201;409
19;302;390
20;201;407
21;201;397
22;201;388
23;201;392
24;201;417
25;201;404
26;201;405
27;302;406
28;201;411
29;201;416
30;201;408
31;201;399
32;201;430
33;201;397
34;201;405
35;302;385
36;201;417
37;201;394
38;201;409
39;201;406
0;2921583;58
1;2923295;61
2;2906678;66
3;2882911;83
4;2847360;93
5;2792877;96
6;2712208;133
7;2577358;163
8;2338374;255
9;1742275;323
10;55188;381
11;25882;409
12;14300;394
13;7754;392
14;4129;416
15;2114;415
16;704;403
17;402;394
18;402;405
19;201;412
20;201;407
21;201;401
22;201;385
23;201;420
24;201;413
25;201;409
26;201;391
27;201;400
28;201;410
29;201;400
30;201;402
31;201;407
32;201;399
33;201;415
34;201;399
35;201;405
36;201;405
37;201;407
38;201;427
39;302;406
0;2921785;58
1;2923799;51
2;2907585;70
3;2883112;71
4;2847360;92
5;2793380;94
6;2712510;131
7;2578869;156
8;2340187;244
9;1744087;331
10;55390;396
11;25882;400
12;14401;405
13;7251;406
14;3826;399
15;1812;391
16;604;397
17;503;411
18;302;410
19;302;399
20;201;382
21;201;414
22;201;420
23;201;405
24;201;392
25;201;406
26;201;395
27;201;408
28;201;409
29;302;392
30;201;399
31;201;413
32;201;426
33;201;434
34;201;417
35;201;413
36;201;397
37;201;396
38;201;401
39;302;416
0;2921181;53
1;2923799;65
2;2907887;66
3;2883314;72
4;2848267;80
5;2793582;108
6;2712611;132
7;2578567;167
8;2339079;235
9;1744591;304
10;54685;396
11;26285;405
12;14099;391
13;7754;401
14;4028;405
15;1712;396
16;704;423
17;302;397
18;302;432
19;201;419
20;302;400
21;302;420
22;201;384
23;201;386
24;201;398
25;201;407
26;201;397
27;201;417
28;201;401
29;201;409
30;201;407
31;201;403
32;201;408
33;201;417
34;201;391
35;302;402
36;201;408
37;302;421
38;201;412
39;201;415
0;2921785;58
1;2923900;61
2;2907685;60
3;2883515;79
4;2848468;94
5;2793884;97
6;2713920;125
7;2578265;180
8;2340489;235
9;1743685;363
10;55591;394
11;25983;418
12;14099;410
13;7452;393
14;4431;398
15;1611;411
16;503;411
17;302;395
18;201;397
19;302;391
20;302;411
21;201;402
22;201;412
23;302;418
24;201;392
25;201;411
26;201;421
27;201;404
28;201;416
29;201;402
30;201;400
31;201;406
32;201;417
33;201;401
34;201;388
35;302;403
36;201;407
37;201;411
38;201;412
39;201;403
0;2922893;69
1;2924806;52
2;2908793;68
3;2883918;81
4;2849173;81
5;2794589;114
6;2713719;129
7;2580178;143
8;2340791;234
9;1746303;333
10;55490;410
11;25882;402
12;13897;407
13;8056;405
14;4129;393
15;1712;402
16;604;405
17;503;407
18;201;417
19;201;410
20;201;398
21;201;396
22;201;393
23;201;396
24;302;392
25;201;404
26;201;400
27;201;400
28;201;414
29;201;397
30;201;399
31;201;408
32;201;412
33;201;391
34;201;397
35;201;402
36;201;414
37;201;415
38;201;414
39;302;397
0;2922087;67
1;2924504;63
2;2908894;68
3;2884522;74
4;2848569;92
5;2794286;102
6;2714021;117
7;2579876;160
8;2341496;231
9;1747713;325
10;54886;390
11;25983;404
12;14905;398
13;7653;399
14;3826;395
15;2014;393
16;906;394
17;302;383
18;201;407
19;201;401
20;201;410
21;201;400
22;201;411
23;302;412
24;201;414
25;201;422
26;201;411
27;302;400
28;201;396
29;201;420
30;201;409
31;201;404
32;201;404
33;302;411
34;201;417
35;201;413
36;201;411
37;201;411
38;201;395
39;201;409
0;2922792;55
1;2924705;57
2;2908491;70
3;2884724;68
4;2849072;86
5;2795294;114
6;2714222;116
7;2579775;153
8;2342302;231
9;1745900;319
10;55088;431
11;26385;406
12;14502;405
13;8056;390
14;3726;421
15;1812;414
16;906;409
17;402;401
18;201;400
19;402;415
20;201;393
21;201;403
22;201;389
23;201;401
24;201;386
25;201;391
26;201;393
27;201;406
28;302;409
29;201;402
30;201;408
31;201;389
32;201;403
33;201;403
34;302;414
35;201;407
36;201;410
37;201;406
38;201;408
39;201;414
0;2922590;67
1;2925511;55
2;2909297;69
3;2884522;73
4;2849576;82
5;2794589;103
6;2714323;127
7;2580178;168
8;2342201;248
9;1747713;337
10;55390;408
11;25680;405
12;14300;419
13;7452;405
14;4028;403
15;1712;397
16;604;401
17;201;381
18;201;419
19;302;408
20;201;404
21;201;397
22;201;383
23;302;410
24;201;404
25;201;390
26;201;400
27;201;387
28;201;392
29;201;411
30;302;401
31;201;403
32;201;398
33;201;412
34;201;401
35;302;409
36;201;384
37;201;415
38;302;413
39;201;410
0;2923295;67
1;2924504;68
2;2909397;74
3;2884925;80
4;2849475;77
5;2795193;110
6;2715129;137
7;2580279;175
8;2342000;234
9;1746807;340
10;55188;403
11;26083;399
12;14300;396
13;7855;406
14;3927;422
15;2014;397
16;704;391
17;402;415
18;302;401
19;201;398
20;201;396
21;201;413
22;201;413
23;201;412
24;201;431
25;201;390
26;201;396
27;201;399
28;201;411
29;201;404
30;201;419
31;201;407
32;201;415
33;201;403
34;302;408
35;201;412
36;302;420
37;201;398
38;201;400
39;201;386
0;2923295;61
1;2925914;74
2;2910002;69
3;2885026;70
4;2850382;95
5;2795495;123
6;2715129;147
7;2580379;178
8;2342906;251
9;1748216;324
10;54987;405
11;25781;417
12;13696;403
13;7754;404
14;3625;393
15;1712;403
16;704;401
17;503;386
18;503;424
19;302;381
20;201;397
21;201;407
22;201;390
23;302;403
24;201;392
25;201;413
26;201;408
27;201;403
28;201;388
29;201;402
30;201;390
31;201;396
32;201;410
33;201;389
34;201;401
35;201;416
36;201;404
37;201;418
38;201;415
39;201;411
0;2923195;62
1;2925108;66
2;2909700;68
3;2885731;59
4;2850583;95
5;2795394;105
6;2715431;120
7;2581487;165
8;2343309;235
9;1750734;349
10;55188;409
11;26385;394
12;14502;412
13;7956;400
14;4129;412
15;2014;391
16;503;391
17;402;406
18;302;415
19;302;401
20;201;411
21;201;405
22;302;392
23;201;389
24;201;410
25;201;389
26;201;393
27;201;400
28;302;420
29;201;399
30;201;392
31;201;403
32;201;405
33;201;398
34;201;405
35;201;397
36;201;388
37;201;414
38;201;406
39;201;397
0;2923497;58
1;2926216;71
2;2910102;70
3;2885932;62
4;2850180;102
5;2795797;120
6;2716136;131
7;2580883;157
8;2343410;229
9;1752950;331
10;55490;416
11;25983;405
12;14300;396
13;7855;380
14;4028;397
15;2014;387
16;805;401
17;402;392
18;302;408
19;201;415
20;201;407
21;201;400
22;201;403
23;201;411
24;201;400
