20.04.2023;13:54:20:000;13:56:00:0000;Indoor;50;sunny;N/A;N/A
7;2505854;192
8;2227896;239
9;1443973;343
10;45822;398
11;22961;387
12;12890;381
13;6646;404
14;3121;398
15;1409;396
16;805;383
17;402;378
18;302;400
19;201;401
20;201;390
21;201;395
22;201;394
23;201;390
24;201;387
25;201;391
26;201;404
27;201;387
28;201;379
29;201;390
30;201;390
31;201;394
32;201;410
33;201;387
34;302;389
35;201;403
36;201;390
37;201;391
38;201;408
39;201;399
0;2879890;69
1;2883112;68
2;2865287;67
3;2839706;73
4;2799725;89
5;2742522;98
6;2653595;129
7;2505149;184
8;2226788;267
9;1442664;349
10;45822;384
11;22558;381
12;12487;404
13;6747;402
14;3726;393
15;1611;404
16;604;380
17;503;389
18;201;390
19;201;386
20;201;381
21;201;383
22;201;390
23;201;385
24;302;397
25;201;403
26;201;390
27;201;391
28;302;390
29;201;390
30;201;390
31;201;384
32;201;390
33;201;386
34;302;385
35;201;388
36;201;392
37;201;382
38;201;409
39;302;386
0;2879890;63
1;2882407;69
2;2865287;69
3;2838699;62
4;2800027;82
5;2742220;106
6;2653595;141
7;2504847;173
8;2226587;251
9;1441858;336
10;45117;386
11;22558;392
12;13092;388
13;6646;394
14;3524;378
15;1309;378
16;604;400
17;402;382
18;302;390
19;302;388
20;302;373
21;201;387
22;201;391
23;201;386
24;201;382
25;201;391
26;201;381
27;201;399
28;302;393
29;201;385
30;201;382
31;302;384
32;201;398
33;201;405
34;201;409
35;302;401
36;201;386
37;201;399
38;201;388
39;201;388
0;2879789;64
1;2882105;69
2;2865589;65
3;2839505;83
4;2799523;110
5;2742622;108
6;2653394;137
7;2504747;192
8;2225378;234
9;1436118;339
10;45520;390
11;22760;408
12;12991;388
13;6848;385
14;3625;385
15;1409;380
16;604;400
17;402;378
18;402;383
19;302;390
20;201;384
21;201;392
22;201;380
23;201;392
24;201;386
25;302;397
26;201;382
27;201;380
28;201;390
29;201;394
30;201;390
31;201;390
32;201;409
33;201;369
34;302;390
35;201;390
36;201;396
37;201;387
38;201;396
39;201;396
0;2880091;63
1;2882307;67
2;2864682;61
3;2838397;76
4;2798919;101
5;2741817;100
6;2652185;129
7;2503437;192
8;2225580;247
9;1436923;342
10;45621;398
11;22861;401
12;12890;380
13;6747;373
14;3323;382
15;1712;395
16;704;390
17;402;400
18;302;390
19;201;386
20;201;390
21;201;401
22;201;384
23;201;390
24;302;403
25;201;393
26;201;399
27;201;393
28;201;400
29;201;401
30;201;384
31;201;373
32;201;390
33;302;393
34;201;385
35;201;397
36;201;400
37;201;396
38;201;386
39;201;390
0;2879688;69
1;2882508;61
2;2864682;72
3;2839203;96
4;2798315;97
5;2741918;119
6;2652185;146
7;2503437;172
8;2223868;226
9;1432593;330
10;45520;378
11;22760;393
12;12387;382
13;7049;390
14;3323;388
15;1107;396
16;704;383
17;302;384
18;201;385
19;201;379
20;201;410
21;302;390
22;201;390
23;201;420
24;201;392
25;201;383
26;201;387
27;201;391
28;201;389
29;201;398
30;201;376
31;302;405
32;201;382
33;201;399
34;201;385
35;201;383
36;302;393
37;201;363
38;201;394
39;302;383
0;2879285;65
1;2881904;69
2;2864783;69
3;2838699;88
4;2798516;90
5;2741414;105
6;2652286;137
7;2503236;192
8;2223364;246
9;1432996;347
10;45420;399
11;21853;397
12;12185;373
13;6243;386
14;3222;379
15;1309;376
16;402;396
17;302;392
18;201;409
19;201;391
20;201;400
21;201;391
22;201;384
23;201;379
24;201;362
25;201;394
26;201;385
27;201;392
28;201;378
29;201;386
30;201;387
31;201;389
32;201;394
33;201;386
34;201;385
35;201;408
36;201;404
37;201;413
38;302;393
39;201;377
0;2879789;60
1;2881501;64
2;2864682;71
3;2838397;74
4;2798416;87
5;2741313;127
6;2652085;122
7;2502732;190
8;2223767;235
9;1434305;363
10;45420;396
11;22256;379
12;12689;398
13;6848;392
14;3222;412
15;1309;399
16;805;388
17;302;390
18;302;394
19;201;392
20;201;393
21;201;378
22;201;387
23;201;383
24;201;374
25;201;394
26;201;378
27;201;400
28;201;390
29;201;394
30;201;402
31;201;381
32;302;384
33;201;384
34;201;398
35;201;376
36;201;369
37;201;381
38;201;383
39;302;384
0;2879285;57
1;2881602;65
2;2863575;76
3;2838498;71
4;2798617;78
5;2741313;109
6;2651581;137
7;2503337;189
8;2224069;249
9;1433902;362
10;45621;391
11;22458;372
12;12890;374
13;7049;397
14;3424;409
15;1611;374
16;704;397
17;402;383
18;302;391
19;302;375
20;201;383
21;201;387
22;201;397
23;201;390
24;201;397
25;201;369
26;201;408
27;201;408
28;302;398
29;201;390
30;201;396
31;201;382
32;201;390
33;201;406
34;201;389
35;201;378
36;201;392
37;302;390
38;201;378
39;201;390
0;2878882;74
1;2880997;69
2;2864380;72
3;2838397;79
4;2798315;101
5;2741011;120
6;2652286;127
7;2503135;193
8;2224673;233
9;1434305;346
10;46124;390
11;22558;399
12;12588;391
13;7150;411
14;3424;381
15;1409;387
16;604;374
17;402;399
18;201;398
19;302;390
20;302;390
21;201;385
22;201;390
23;201;398
24;201;374
25;201;387
26;201;375
27;201;393
28;201;390
29;201;386
30;201;387
31;201;384
32;201;405
33;201;399
34;201;401
35;201;387
36;201;386
37;201;389
38;201;395
39;302;395
0;2878983;71
1;2880997;65
2;2863977;84
3;2837793;65
4;2797811;83
5;2741213;100
6;2651279;149
7;2502531;183
8;2224270;247
9;1433499;335
10;45621;412
11;22659;379
12;13092;388
13;7150;400
14;3222;397
15;1611;397
16;805;377
17;302;377
18;201;405
19;201;383
20;201;390
21;201;392
22;201;390
23;201;377
24;201;390
25;201;368
26;201;387
27;302;390
28;201;405
29;201;386
30;201;395
31;201;396
32;201;392
33;201;392
34;201;391
35;201;390
36;201;399
37;201;409
38;201;403
39;302;390
0;2878681;61
1;2881199;66
2;2863675;71
3;2837994;89
4;2797912;85
5;2740004;99
6;2650977;132
7;2502732;182
8;2223163;232
9;1432291;347
10;45319;389
11;22760;400
12;12286;390
13;6445;401
14;3524;384
15;1510;383
16;503;390
17;302;408
18;302;387
19;302;403
20;201;384
21;201;391
22;201;390
23;201;389
24;201;393
25;201;403
26;201;382
27;302;377
28;201;396
29;201;390
30;201;400
31;201;406
32;201;389
33;302;379
34;201;394
35;302;406
36;201;398
37;201;379
38;201;388
39;302;397
0;2878480;61
1;2880897;72
2;2863373;77
3;2837592;75
4;2798416;92
5;2740508;113
6;2650574;126
7;2502531;179
8;2222961;261
9;1433499;358
10;45520;385
11;22256;390
12;12890;399
13;6848;394
14;3222;381
15;1409;388
16;704;397
17;503;401
18;302;378
19;302;393
20;201;387
21;201;391
22;201;385
23;201;395
24;201;391
25;201;402
26;201;387
27;201;407
28;201;395
29;201;383
30;201;398
31;302;404
32;302;381
33;302;395
34;201;404
35;201;374
36;201;415
37;201;399
38;201;387
39;302;398
0;2878580;65
1;2879990;65
2;2862970;68
3;2837390;87
4;2797811;92
5;2740407;115
6;2651178;128
7;2502229;186
8;2222156;253
9;1429068;349
10;45319;397
11;22861;389
12;12387;378
13;7049;393
14;3726;391
15;1712;384
16;704;390
17;402;389
18;201;394
19;402;390
20;201;394
21;201;392
22;201;395
23;201;381
24;201;382
25;302;389
26;201;401
27;201;379
28;201;381
29;201;380
30;201;395
31;201;389
32;201;401
33;201;411
34;302;399
35;201;388
36;302;396
37;201;385
38;201;390
39;201;381
0;2877875;54
1;2880595;72
2;2863977;62
3;2836685;91
4;2797006;79
5;2740004;117
6;2650675;129
7;2501222;179
8;2221853;242
9;1428464;354
10;44815;392
11;23263;388
12;12487;390
13;6646;386
14;3323;400
15;1510;384
16;704;376
17;402;394
18;302;370
19;302;373
20;201;375
21;201;394
22;201;384
23;201;395
24;201;370
25;201;374
26;201;393
27;201;380
28;201;381
29;201;396
30;201;377
31;201;391
32;201;390
33;302;404
34;201;383
35;201;392
36;201;382
37;201;383
38;201;407
39;302;393
0;2877976;56
1;2880393;69
2;2863273;81
3;2836584;89
4;2797207;85
5;2740608;96
6;2650473;136
7;2501826;208
8;2221954;263
9;1427759;337
10;45017;391
11;22256;386
12;12286;409
13;6042;359
14;3121;381
15;1409;392
16;604;395
17;201;400
18;201;390
19;302;400
20;201;393
21;201;398
22;201;391
23;201;390
24;201;372
25;201;381
26;201;390
27;201;372
28;201;382
29;201;378
30;201;390
31;201;389
32;201;384
33;201;400
34;201;401
35;201;390
36;201;381
37;201;380
38;201;393
39;201;392
0;2878077;61
1;2880897;74
2;2863172;60
3;2836383;76
4;2797308;110
5;2739400;120
6;2649668;133
7;2501322;170
8;2221148;262
9;1425543;335
10;44815;397
11;22458;374
12;12890;399
13;6848;389
14;3121;380
15;1812;392
16;805;381
17;402;395
18;302;401
19;201;379
20;201;381
21;201;380
22;201;382
23;201;390
24;201;393
25;201;390
26;201;384
27;201;396
28;201;402
29;201;401
30;201;397
31;201;381
32;201;392
33;201;388
34;201;390
35;201;386
36;302;389
37;201;395
38;201;404
39;302;412
0;2878077;64
1;2879285;68
2;2862668;70
3;2836584;83
4;2797106;98
5;2739500;111
6;2649768;143
7;2500315;160
8;2221048;232
9;1423529;349
10;45218;391
11;22156;390
12;12487;392
13;6646;387
14;3323;395
15;1409;386
16;604;387
17;402;380
18;201;385
19;201;390
20;201;384
21;201;383
22;201;394
23;201;392
24;201;402
25;201;386
26;201;389
27;201;379
28;201;380
29;201;390
30;201;392
31;302;377
32;201;396
33;201;393
34;302;401
35;201;403
36;201;396
37;201;391
38;302;386
39;201;393
0;2877271;61
1;2879688;67
2;2862870;73
3;2836282;73
4;2796804;108
5;2739500;111
6;2649869;127
7;2499812;183
8;2219638;254
9;1418896;331
10;45520;384
11;22357;390
12;12286;395
13;6848;390
14;3524;395
15;1208;387
16;503;392
17;402;380
18;302;380
19;201;394
20;302;390
21;201;387
22;201;379
23;201;385
24;201;390
25;201;382
26;201;380
27;201;390
28;201;389
29;201;383
30;201;409
31;201;392
32;201;391
33;201;389
34;302;387
35;201;379
36;302;382
37;201;384
38;201;383
39;302;401
0;2878077;66
1;2879688;65
2;2862970;72
3;2836685;83
4;2797106;90
5;2739500;126
6;2649768;144
7;2500416;181
8;2219235;244
9;1422925;346
10;45218;397
11;22357;375
12;12185;400
13;7049;405
14;3625;389
15;1510;396
16;704;388
17;302;386
18;302;386
19;201;370
20;302;400
21;302;414
22;201;384
23;201;386
24;201;388
25;201;396
26;201;395
27;302;379
28;302;389
29;302;379
30;201;387
31;201;397
32;201;380
33;302;384
34;201;395
35;302;378
36;201;392
37;201;382
38;201;395
39;302;379
0;2877674;69
1;2879789;73
2;2862568;82
3;2836987;82
4;2796804;80
5;2739098;102
6;2649567;134
7;2500819;178
8;2219638;232
9;1420508;357
10;45117;385
11;21954;382
12;12286;381
13;6848;402
14;3121;386
15;1409;392
16;805;407
17;302;384
18;302;396
19;302;381
20;201;398
21;201;406
22;201;399
23;201;392
24;201;397
25;201;385
26;201;391
27;201;383
28;201;360
29;201;392
30;201;397
31;302;408
32;201;390
33;201;380
34;201;406
35;302;403
36;201;381
37;201;386
38;201;394
39;201;384
0;2876969;58
1;2879688;61
2;2862467;75
3;2835980;73
4;2795797;81
5;2738997;119
6;2648963;134
7;2500617;202
8;2218026;228
9;1417587;363
10;45520;400
11;22659;398
12;12588;375
13;6848;406
14;3625;403
15;1409;385
16;604;394
17;402;413
18;201;391
19;302;405
20;201;385
21;201;388
22;201;402
23;201;392
24;201;383
25;201;391
26;201;384
27;201;388
28;201;396
29;201;371
30;201;401
31;201;396
32;201;402
33;201;391
34;302;390
35;201;385
36;201;396
37;201;399
38;201;400
39;302;382
0;2877170;62
1;2879587;61
2;2861963;80
3;2836484;73
4;2796905;79
5;2738695;96
6;2649768;143
7;2498905;188
8;2217120;255
9;1418594;336
10;45319;391
11;22558;381
12;12487;380
13;6546;393
14;3625;378
15;1712;421
16;604;386
17;503;405
18;302;396
19;201;388
20;201;394
21;201;402
22;201;387
23;201;385
24;201;381
25;201;379
26;201;393
27;201;399
28;201;393
29;201;384
30;201;409
31;201;399
32;201;396
33;201;378
34;201;391
35;201;399
36;201;402
37;201;390
38;201;391
39;302;409
0;2877070;80
1;2879084;76
2;2861661;74
3;2835074;89
4;2796704;100
5;2738695;100
6;2648560;142
7;2499812;213
8;2216012;234
9;1414264;337
10;44614;398
11;22659;371
12;12588;388
13;6747;402
14;3424;384
15;1611;405
16;805;370
17;402;409
18;201;394
19;302;372
20;201;375
21;201;384
22;201;409
23;302;397
24;302;382
25;201;384
26;201;396
27;201;390
28;201;390
29;201;402
30;201;378
31;201;393
32;201;395
33;201;402
34;201;390
35;302;404
36;201;396
37;201;379
38;201;390
39;201;405
0;2876868;50
1;2878882;50
2;2862064;62
3;2835275;83
4;2795898;97
5;2737788;113
6;2648963;130
7;2498905;181
8;2216818;238
9;1411444;361
10;45420;389
11;22055;398
12;12689;391
13;6948;379
14;2920;394
15;1409;403
16;604;401
17;503;389
18;302;395
19;201;388
20;201;381
21;201;391
22;201;394
23;201;394
24;302;380
25;302;376
26;201;393
27;201;403
28;201;400
29;201;384
30;201;393
31;201;402
32;201;398
33;201;409
34;201;378
35;201;394
36;201;392
37;201;395
38;201;394
39;201;404
0;2877170;61
1;2879285;70
2;2861963;81
3;2834973;76
4;2795797;97
5;2737889;90
6;2648157;156
7;2497999;187
8;2215106;256
9;1406207;347
10;44916;400
11;22659;383
12;12588;396
13;6546;390
14;3323;386
15;1409;412
16;704;387
17;402;382
18;201;381
19;201;391
20;201;377
21;201;390
22;201;394
23;201;411
24;201;373
25;201;370
26;201;394
27;302;384
28;201;383
29;201;380
30;201;393
31;302;385
32;201;394
33;201;388
34;201;405
35;201;378
36;201;392
37;201;404
38;201;396
39;201;390
0;2877372;73
1;2879789;66
2;2861762;73
3;2835577;84
4;2795696;100
5;2737688;107
6;2648358;135
7;2497395;175
8;2214200;247
9;1407516;339
10;45218;395
11;22055;399
12;12387;393
13;6646;393
14;3222;397
15;1611;386
16;805;386
17;302;385
18;302;381
19;201;395
20;201;388
21;201;388
22;201;394
23;201;377
24;201;388
25;302;401
26;201;390
27;201;389
28;201;369
29;201;393
30;201;390
31;201;386
32;201;377
33;302;412
34;201;390
35;201;389
36;201;391
37;201;390
38;201;390
39;302;402
0;2877070;60
1;2879084;63
2;2862265;89
3;2835376;82
4;2796099;105
5;2738594;100
6;2647351;127
7;2497898;182
8;2214502;241
9;1402581;359
10;45218;390
11;22659;387
12;12689;387
13;6948;407
14;3726;384
15;1208;376
16;805;409
17;604;390
18;201;390
19;201;396
20;302;389
21;201;385
22;201;385
23;201;396
24;201;387
25;201;395
26;201;390
27;201;369
28;302;393
29;201;406
30;201;383
31;201;398
32;201;379
33;201;386
34;201;389
35;201;409
36;201;390
37;201;383
38;201;387
39;201;390
0;2876566;72
1;2879386;77
2;2861460;77
3;2835175;81
4;2795294;94
5;2738091;114
6;2647251;162
7;2497697;177
8;2213092;228
9;1403085;356
10;45520;389
11;22357;387
12;11984;381
13;6747;386
14;2920;383
15;1611;391
16;805;407
17;402;385
18;302;399
19;302;392
20;201;390
21;201;376
22;201;391
23;201;379
24;201;394
25;201;397
26;302;393
27;201;381
28;201;409
29;201;376
30;201;386
31;201;424
32;201;382
33;302;386
34;201;390
35;201;388
36;201;382
37;201;403
38;201;400
39;201;404
0;2876667;64
1;2878882;70
2;2860755;71
3;2835074;74
4;2795797;95
5;2737386;109
6;2648157;138
7;2497193;186
8;2213696;234
9;1401776;347
10;45017;387
11;22156;390
12;12286;366
13;6546;373
14;3726;374
15;1611;375
16;906;406
17;302;377
18;201;394
19;201;392
20;201;379
21;201;377
22;201;403
23;201;388
24;302;379
25;201;393
26;201;393
27;201;388
28;302;390
29;201;385
30;302;397
31;201;380
32;201;390
33;201;386
34;201;401
35;302;372
36;201;393
37;201;390
38;201;395
39;302;379
0;2876163;67
1;2878882;64
2;2861359;62
3;2835074;79
4;2794790;81
5;2738091;106
6;2646848;137
7;2497697;201
8;2212890;242
9;1400970;355
10;44614;391
11;22357;397
12;12487;387
13;6546;391
14;3021;392
15;1409;395
16;604;385
17;402;390
18;302;395
19;201;394
20;302;387
21;201;389
22;302;394
23;201;393
24;201;398
25;201;391
26;201;382
27;302;386
28;201;393
29;201;409
30;201;386
31;201;395
32;201;405
33;201;407
34;201;400
35;201;390
36;201;406
37;201;396
38;201;404
39;201;397
0;2877170;54
1;2878983;59
2;2861158;68
3;2835376;90
4;2795495;85
5;2737184;109
6;2648056;126
7;2497093;179
8;2214099;258
9;1402279;341
10;44412;386
11;21753;390
12;12387;382
13;6646;390
14;3121;383
15;1309;394
16;604;401
17;302;387
18;302;376
19;201;380
20;201;381
21;201;388
22;201;390
23;201;407
24;201;385
25;201;378
26;201;391
27;201;372
28;302;392
29;201;380
30;201;387
31;302;390
32;201;400
33;201;405
34;201;393
35;201;398
36;201;393
37;201;390
38;201;388
39;302;399
0;2876969;77
1;2878278;75
2;2861863;83
3;2834973;87
4;2795294;88
5;2737889;111
6;2647351;148
7;2497898;189
8;2213797;241
9;1403790;350
10;44916;403
11;22357;414
12;12286;388
13;6747;384
14;3323;372
15;1309;359
16;604;385
17;302;384
18;201;388
19;201;377
20;201;364
21;201;394
22;201;387
23;201;370
24;201;382
25;201;393
26;302;389
27;201;390
28;201;380
29;201;382
30;302;384
31;201;383
32;201;381
33;201;395
34;201;400
35;201;396
36;201;403
37;201;403
38;201;411
39;201;398
0;2876465;68
1;2878580;59
2;2861460;61
3;2834570;73
4;2795394;72
5;2737587;104
6;2647855;134
7;2498200;201
8;2214300;245
9;1401373;351
10;44312;389
11;22659;389
12;12185;390
13;6042;395
14;2920;384
15;1107;414
16;604;395
17;402;376
18;302;384
19;201;392
20;201;401
21;201;395
22;201;387
23;201;416
24;201;394
25;201;401
26;201;375
27;201;388
28;201;388
29;201;376
30;201;386
31;201;392
32;201;385
33;201;379
34;201;383
35;201;379
36;201;376
37;201;396
38;201;401
39;302;404
0;2877070;61
1;2878681;61
2;2861863;71
3;2835376;87
4;2795696;89
5;2737788;130
6;2648157;142
7;2498301;182
8;2216113;250
9;1410235;331
10;44916;390
11;22256;390
12;11984;392
13;6747;404
14;3726;398
15;1611;387
16;805;398
17;402;390
18;302;390
19;201;396
20;201;397
21;201;393
22;201;376
23;302;384
24;201;374
25;201;390
26;201;389
27;201;384
28;201;386
29;201;385
30;201;400
31;201;377
32;302;414
33;201;396
34;201;391
35;201;390
36;201;400
37;201;390
38;201;394
39;201;399
0;2876768;66
1;2878681;54
2;2861560;79
3;2835275;70
4;2795495;94
5;2738191;124
6;2647754;136
7;2498603;190
8;2214200;260
9;1409832;349
10;45017;392
11;22357;392
12;12689;405
13;6243;403
14;3021;379
15;1409;379
16;704;405
17;402;387
18;302;386
19;302;389
20;201;376
21;302;391
22;201;381
23;302;392
24;302;386
25;201;395
26;201;375
27;201;403
28;201;386
29;201;380
30;201;400
31;201;398
32;302;374
33;302;397
34;201;372
35;302;381
36;201;403
37;201;387
38;302;388
39;302;395
0;2876768;60
1;2879285;72
2;2861762;63
3;2835175;85
4;2795294;90
5;2737889;103
6;2647855;126
7;2498402;176
8;2214401;244
9;1409127;324
10;44715;386
11;21753;376
12;12487;398
13;6445;362
14;3121;389
15;2114;401
16;704;389
17;302;387
18;201;388
19;201;386
20;201;398
21;201;390
22;201;399
23;201;391
24;201;383
25;201;397
26;201;390
27;201;378
28;201;383
29;201;391
30;201;390
31;201;377
32;201;397
33;201;387
34;201;403
35;302;383
36;201;407
37;201;399
38;302;400
39;201;380
0;2876768;70
1;2878882;64
2;2861863;72
3;2835779;83
4;2795696;81
5;2737486;102
6;2648660;149
7;2497495;200
8;2214804;242
9;1405905;355
10;44715;390
11;22458;384
12;12487;391
13;6747;395
14;3121;382
15;1611;400
16;604;386
17;302;400
18;302;394
19;201;389
20;201;392
21;201;393
22;201;400
23;201;373
24;201;371
25;201;380
26;201;367
27;201;401
28;201;377
29;201;392
30;302;384
31;201;390
32;201;373
33;302;390
34;201;392
35;302;395
36;302;394
37;201;389
38;302;402
39;201;385
0;2876566;69
1;2878983;71
2;2861560;72
3;2835074;79
4;2795394;106
5;2737788;113
6;2648157;131
7;2498100;203
8;2215509;255
9;1409329;352
10;45017;384
11;22458;381
12;12185;392
13;6243;383
14;3222;385
15;1107;388
16;805;384
17;503;397
18;302;395
19;201;383
20;201;401
21;201;408
22;201;391
23;201;392
24;201;397
25;201;383
26;201;389
27;201;384
28;201;388
29;201;392
30;201;376
31;201;402
32;201;405
33;302;396
34;201;398
35;201;394
36;201;386
37;201;384
38;201;392
39;201;389
0;2877271;61
1;2878580;70
2;2862165;80
3;2835376;81
4;2795495;86
5;2737788;100
6;2647553;141
7;2497697;184
8;2214099;221
9;1405300;365
10;44513;379
11;22760;388
12;12588;394
13;6646;398
14;3625;412
15;1611;386
16;604;397
17;302;389
18;201;389
19;302;376
20;302;383
21;201;384
22;201;390
23;201;387
24;201;380
25;302;368
26;201;387
27;201;379
28;201;399
29;302;374
30;201;385
31;201;392
32;302;398
33;201;407
34;201;390
35;201;398
36;201;401
37;201;390
38;302;385
39;201;380
0;2876868;67
1;2878782;61
2;2861863;75
3;2835779;76
4;2794991;92
5;2737386;117
6;2647956;142
7;2497697;173
8;2213797;233
9;1401675;350
10;44815;390
11;22659;397
12;12286;409
13;6948;387
14;3121;387
15;1409;387
16;805;384
17;402;399
18;302;384
19;302;399
20;201;395
21;201;394
22;201;381
23;201;398
24;201;390
25;201;382
26;201;396
27;201;377
28;201;375
29;201;384
30;201;402
31;201;382
32;201;390
33;201;390
34;201;383
35;201;399
36;302;392
37;302;408
38;201;400
39;302;390
0;2876365;52
1;2878782;61
2;2861158;66
3;2834671;83
4;2794589;96
5;2737083;115
6;2647251;126
7;2496790;183
8;2212890;252
9;1401272;351
10;44715;389
11;22256;402
12;12487;401
13;6646;411
14;3826;380
15;1409;394
16;805;393
17;402;376
18;201;388
19;201;392
20;201;393
21;201;388
22;201;404
23;302;396
24;302;364
25;201;380
26;201;380
27;201;385
28;201;397
29;201;400
30;201;408
31;201;403
32;201;391
33;201;388
34;201;381
35;201;388
36;201;391
37;201;391
38;302;404
39;201;388
0;2876667;59
1;2878580;73
2;2860654;74
3;2834369;78
4;2794891;86
5;2736681;108
6;2647351;137
7;2497798;179
8;2212487;249
9;1398049;341
10;44815;390
11;21753;398
12;12185;399
13;6546;398
14;3625;386
15;1409;383
16;805;386
17;503;390
18;302;399
19;201;366
20;302;402
21;201;382
22;201;393
23;201;389
24;201;379
25;201;386
26;201;383
27;201;386
28;201;383
29;201;392
30;302;398
31;201;395
32;201;401
33;201;382
34;201;397
35;201;382
36;201;386
37;201;391
38;201;404
39;201;400
0;2875861;83
1;2877976;61
2;2861057;72
3;2834772;73
4;2795092;106
5;2736882;115
6;2646747;122
7;2496186;183
8;2211078;265
9;1397747;354
10;44916;398
11;21652;390
12;12689;392
13;6646;408
14;3524;394
15;1611;380
16;503;396
17;201;411
18;302;383
19;302;389
20;201;380
21;201;384
22;302;387
23;201;387
24;201;396
25;201;404
26;302;397
27;201;376
28;201;390
29;201;395
30;302;381
31;201;401
32;201;372
33;201;396
34;201;403
35;201;389
36;201;390
37;302;401
38;201;379
39;302;390
0;2875962;72
1;2878580;66
2;2861158;80
3;2834872;78
4;2794790;76
5;2736378;106
6;2645941;136
7;2496388;158
8;2210675;255
9;1395733;359
10;44312;386
11;22156;401
12;12085;377
13;6747;395
14;3524;382
15;1712;398
16;704;384
17;402;392
18;302;405
19;201;385
20;201;394
21;201;372
22;201;387
23;201;376
24;201;386
25;302;402
26;201;395
27;201;400
28;201;377
29;201;382
30;201;394
31;201;403
32;201;387
33;302;385
34;201;395
35;201;393
36;302;392
37;201;416
38;201;385
39;201;411
0;2876163;66
1;2879084;57
2;2860855;87
3;2834772;94
4;2794689;97
5;2736781;107
6;2646344;143
7;2495381;187
8;2209970;255
9;1390295;354
10;44110;382
11;22357;397
12;12387;408
13;6747;392
14;3222;394
15;1309;396
16;704;381
17;302;394
18;302;382
19;201;391
20;201;398
21;201;396
22;201;391
23;201;402
24;201;388
25;201;390
26;302;385
27;201;402
28;201;400
29;201;387
30;201;376
31;201;385
32;201;394
33;201;392
34;201;396
35;302;401
36;201;400
37;201;388
38;201;389
39;201;381
0;2876163;67
1;2878580;63
2;2861057;78
3;2833765;75
4;2794488;84
5;2736580;130
6;2645941;131
7;2495280;179
8;2209164;253
9;1387676;346
10;45017;391
11;22256;384
12;12689;388
13;6848;398
14;3323;383
15;1309;389
16;805;382
17;302;382
18;201;377
19;201;395
20;201;405
21;201;411
22;201;396
23;302;382
24;302;398
25;201;391
26;201;385
27;201;392
28;201;398
29;201;402
30;201;402
31;201;389
32;201;390
33;201;394
34;201;413
35;201;399
36;201;394
37;201;398
38;201;403
39;201;404
0;2876063;63
1;2878480;61
2;2861158;67
3;2834067;83
4;2794488;95
5;2736278;116
6;2646344;141
7;2494877;196
8;2208459;244
9;1388885;344
10;44312;388
11;22458;405
12;12588;388
13;6747;403
14;3021;390
15;1208;386
16;805;386
17;402;384
18;402;405
19;201;391
20;201;377
21;201;399
22;201;405
23;201;379
24;201;390
25;201;389
26;201;398
27;201;383
28;201;375
29;201;390
30;201;387
31;201;398
32;201;378
33;201;376
34;201;383
35;201;396
36;201;397
37;201;396
38;302;384
39;201;396
0;2875559;56
1;2878077;62
2;2860553;70
3;2834369;73
4;2794186;95
5;2735875;129
6;2645236;142
7;2495683;193
8;2207452;251
9;1386669;350
10;43909;386
11;22357;379
12;12387;371
13;6344;389
14;2920;390
15;1309;395
16;402;387
17;302;385
18;302;400
19;302;386
20;201;402
21;201;390
22;201;394
23;201;401
24;201;381
25;201;407
26;201;394
27;201;388
28;201;382
29;201;389
30;201;400
31;302;383
32;201;374
33;201;380
34;201;396
35;201;389
36;302;387
37;302;386
38;201;392
39;302;377
0;2875861;70
1;2878178;67
2;2860755;75
3;2833160;90
4;2793380;94
5;2735674;108
6;2645639;145
7;2494474;178
8;2207855;253
9;1386065;329
10;44010;394
11;22156;364
12;12185;394
13;6445;382
14;3121;362
15;1510;392
16;503;394
17;402;392
18;201;395
19;302;380
20;201;388
21;201;391
22;201;386
23;201;398
24;302;392
25;201;406
26;201;390
27;201;408
28;201;386
29;201;401
30;201;392
31;201;399
32;201;389
33;201;406
34;201;387
35;302;383
36;201;399
37;201;391
38;201;381
39;201;411
0;2875458;56
1;2877573;67
2;2859949;79
3;2833865;76
4;2794085;92
5;2735674;125
6;2645438;147
7;2494273;188
8;2207351;231
9;1385763;355
10;44614;385
11;22760;400
12;11783;399
13;6243;388
14;3222;386
15;1510;385
16;604;385
17;402;387
18;201;388
19;201;381
20;201;393
21;201;396
22;201;380
23;201;377
24;302;369
25;201;378
26;201;373
27;201;390
28;201;402
29;302;385
30;201;389
31;302;401
32;201;405
33;201;392
34;201;389
35;201;390
36;201;390
37;201;401
38;201;390
39;201;398
0;2875458;61
1;2877372;81
2;2860352;70
3;2833966;70
4;2793279;79
5;2734767;113
6;2644531;131
7;2493366;195
8;2205639;242
9;1381231;360
10;44715;388
11;21853;380
12;11883;406
13;6243;390
14;3524;392
15;1409;390
16;604;387
17;302;397
18;201;371
19;302;387
20;201;379
21;201;376
22;201;391
23;201;382
24;201;387
25;201;384
26;201;369
27;201;390
28;201;383
29;201;390
30;201;400
31;201;390
32;201;393
33;201;393
34;302;386
35;201;389
36;201;388
37;201;390
38;201;404
39;302;394
0;2875358;72
1;2877271;60
2;2860151;60
3;2833765;84
4;2793682;87
5;2735271;102
6;2645136;143
7;2493870;191
8;2206445;249
9;1379317;349
10;44312;404
11;21652;383
12;12185;393
13;7351;390
14;3424;390
15;1409;389
16;704;395
17;302;395
18;402;390
19;201;388
20;201;391
21;201;380
22;201;376
23;201;366
24;201;376
